epoch,step,elbo,discrete_loss,continuous_loss,kl_div,kl_weight
49,1524,1683.8800048828125,1.8860108852386475,1681.94140625,526.1334838867188,0.0001
49,1525,1710.68408203125,1.855108618736267,1708.7783203125,506.84002685546875,0.0001
49,1526,1696.048583984375,1.7304887771606445,1694.2672119140625,508.5423583984375,0.0001
49,1527,1694.185546875,1.8738669157028198,1692.2587890625,528.3409423828125,0.0001
49,1528,1712.1158447265625,1.994563341140747,1710.0693359375,520.4458618164062,0.0001
49,1529,1703.922119140625,2.464266300201416,1701.4066162109375,512.789794921875,0.0001
49,1530,1699.9713134765625,2.471616268157959,1697.44921875,505.41058349609375,0.0001
49,1531,1730.8009033203125,1.8518295288085938,1728.89794921875,511.77642822265625,0.0001
49,1532,1689.9808349609375,1.9677867889404297,1687.9610595703125,519.508544921875,0.0001
49,1533,1713.152587890625,1.9048155546188354,1711.1961669921875,516.03857421875,0.0001
49,1534,1698.1973876953125,1.6477638483047485,1696.4974365234375,522.8870849609375,0.0001
49,1535,1712.2713623046875,2.3525614738464355,1709.8673095703125,514.8795166015625,0.0001
49,1536,1695.2935791015625,1.9138976335525513,1693.327392578125,522.1314697265625,0.0001
49,1537,1721.29638671875,2.1536402702331543,1719.09130859375,513.6318359375,0.0001
49,1538,1711.6796875,1.9796146154403687,1709.648193359375,519.3944702148438,0.0001
49,1539,1695.7257080078125,1.6545056104660034,1694.01953125,516.7212524414062,0.0001
49,1540,1720.5784912109375,2.0960652828216553,1718.4307861328125,516.3267822265625,0.0001
49,1541,1708.634033203125,2.1393203735351562,1706.4423828125,523.98291015625,0.0001
49,1542,1743.80615234375,1.7802237272262573,1741.974853515625,510.8565673828125,0.0001
49,1543,1722.3282470703125,1.9101753234863281,1720.365478515625,526.5267944335938,0.0001
49,1544,1712.068115234375,1.8227227926254272,1710.193359375,520.5850830078125,0.0001
49,1545,1711.009033203125,2.0898449420928955,1708.8671875,520.0341186523438,0.0001
49,1546,1717.795166015625,1.926417589187622,1715.816650390625,521.1445922851562,0.0001
49,1547,1697.5494384765625,1.9688587188720703,1695.52783203125,527.3330688476562,0.0001
49,1548,1707.1815185546875,1.944582462310791,1705.184814453125,521.8494873046875,0.0001
49,1549,1718.1519775390625,2.0299620628356934,1716.0697021484375,523.6838989257812,0.0001
50,1550,1675.2142333984375,1.9657251834869385,1673.196533203125,520.2329711914062,0.0001
50,1551,1667.0394287109375,1.9372212886810303,1665.050048828125,521.4248657226562,0.0001
50,1552,1724.6334228515625,2.3204331398010254,1722.26123046875,517.1693725585938,0.0001
50,1553,1688.452392578125,1.6853481531143188,1686.71484375,522.8196411132812,0.0001
50,1554,1703.6832275390625,2.3699400424957275,1701.261474609375,517.58154296875,0.0001
50,1555,1690.1285400390625,1.4499592781066895,1688.626708984375,519.1066284179688,0.0001
50,1556,1693.0264892578125,1.56460702419281,1691.4095458984375,523.6314697265625,0.0001
50,1557,1695.4254150390625,1.5392016172409058,1693.833984375,522.4697265625,0.0001
50,1558,1684.8167724609375,1.75764799118042,1683.005859375,531.6437377929688,0.0001
50,1559,1703.5809326171875,2.2769222259521484,1701.2510986328125,529.1731567382812,0.0001
50,1560,1694.5780029296875,1.7787165641784668,1692.7470703125,523.0324096679688,0.0001
50,1561,1707.2049560546875,1.9129836559295654,1705.2392578125,527.3652954101562,0.0001
50,1562,1697.5677490234375,2.1826980113983154,1695.3330078125,519.768310546875,0.0001
50,1563,1691.9063720703125,1.693095326423645,1690.1600341796875,532.2487182617188,0.0001
50,1564,1695.7838134765625,1.596108078956604,1694.134765625,529.58154296875,0.0001
50,1565,1679.6170654296875,1.9572906494140625,1677.606689453125,531.424072265625,0.0001
50,1566,1716.937744140625,1.4840691089630127,1715.4010009765625,527.1929321289062,0.0001
50,1567,1678.463623046875,1.641723394393921,1676.7689208984375,529.6484985351562,0.0001
50,1568,1708.7218017578125,2.0014355182647705,1706.66796875,523.7405395507812,0.0001
50,1569,1699.4517822265625,1.7130070924758911,1697.6856689453125,531.450927734375,0.0001
50,1570,1714.5343017578125,2.173058032989502,1712.30859375,525.8861694335938,0.0001
50,1571,1705.1800537109375,1.9618366956710815,1703.164794921875,534.4445190429688,0.0001
50,1572,1711.56396484375,2.5126256942749023,1708.999267578125,521.5899047851562,0.0001
50,1573,1690.3759765625,1.8306186199188232,1688.4920654296875,532.8955078125,0.0001
50,1574,1705.0074462890625,2.146806240081787,1702.8076171875,529.9500122070312,0.0001
50,1575,1726.3509521484375,1.968709945678711,1724.32861328125,535.4057006835938,0.0001
50,1576,1718.0252685546875,1.6917518377304077,1716.28125,522.9799194335938,0.0001
50,1577,1703.4268798828125,1.6729363203048706,1701.7015380859375,523.21875,0.0001
50,1578,1723.651611328125,1.7808295488357544,1721.8182373046875,524.3151245117188,0.0001
50,1579,1686.6165771484375,1.917607307434082,1684.64599609375,530.3351440429688,0.0001
50,1580,1711.7060546875,2.0181052684783936,1709.634765625,532.6849975585938,0.0001
51,1581,1670.2333984375,1.9624780416488647,1668.2177734375,530.9215087890625,0.0001
51,1582,1678.95068359375,2.060391664505005,1676.83740234375,529.08349609375,0.0001
51,1583,1684.0579833984375,1.6666860580444336,1682.3377685546875,535.9641723632812,0.0001
51,1584,1676.765625,1.600691318511963,1675.1119384765625,529.230712890625,0.0001
51,1585,1665.712646484375,1.9653584957122803,1663.6947021484375,526.1986694335938,0.0001
51,1586,1677.8876953125,2.3725481033325195,1675.4619140625,532.4686889648438,0.0001
51,1587,1695.545166015625,1.709774136543274,1693.781494140625,539.0354614257812,0.0001
51,1588,1698.240478515625,1.9829509258270264,1696.2052001953125,523.434814453125,0.0001
51,1589,1703.1396484375,2.3172550201416016,1700.7689208984375,534.255859375,0.0001
51,1590,1673.7840576171875,1.5568783283233643,1672.1739501953125,532.7009887695312,0.0001
51,1591,1686.77099609375,1.9787003993988037,1684.739013671875,532.7804565429688,0.0001
51,1592,1688.76513671875,1.7973519563674927,1686.9150390625,527.711181640625,0.0001
51,1593,1689.0831298828125,1.8014764785766602,1687.227294921875,543.0366821289062,0.0001
51,1594,1675.5987548828125,1.741064190864563,1673.803466796875,541.5933227539062,0.0001
51,1595,1714.10986328125,1.904317855834961,1712.1513671875,541.6415405273438,0.0001
51,1596,1694.0247802734375,1.629321575164795,1692.342041015625,534.9176025390625,0.0001
51,1597,1713.076416015625,2.3211123943328857,1710.7021484375,531.5675659179688,0.0001
51,1598,1706.523193359375,2.218867301940918,1704.251220703125,531.570556640625,0.0001
51,1599,1696.066162109375,1.8909165859222412,1694.12158203125,537.0695190429688,0.0001
51,1600,1675.2681884765625,1.9997191429138184,1673.2138671875,545.8901977539062,0.0001
51,1601,1662.386474609375,1.9972668886184692,1660.3343505859375,548.3602294921875,0.0001
51,1602,1699.7052001953125,1.8465372323989868,1697.8046875,539.4119873046875,0.0001
51,1603,1701.27392578125,1.548445224761963,1699.672119140625,533.2911987304688,0.0001
51,1604,1718.9674072265625,1.7153565883636475,1717.19873046875,533.6986694335938,0.0001
51,1605,1683.9312744140625,2.6212100982666016,1681.256103515625,539.312255859375,0.0001
51,1606,1709.287109375,2.0088157653808594,1707.22509765625,532.7102661132812,0.0001
51,1607,1698.5732421875,1.6722468137741089,1696.8475341796875,535.18798828125,0.0001
51,1608,1711.839111328125,1.7175244092941284,1710.06787109375,536.8807373046875,0.0001
51,1609,1728.9781494140625,2.1613686084747314,1726.763671875,530.4979248046875,0.0001
51,1610,1696.2542724609375,1.745543122291565,1694.4556884765625,530.8103637695312,0.0001
51,1611,1705.1136474609375,1.6464216709136963,1703.4132080078125,540.64453125,0.0001
52,1612,1651.2606201171875,1.9321091175079346,1649.2745361328125,539.7273559570312,0.0001
52,1613,1674.986572265625,1.4243453741073608,1673.508544921875,536.8611450195312,0.0001
52,1614,1679.228515625,1.4832179546356201,1677.6917724609375,534.285400390625,0.0001
52,1615,1660.140380859375,1.7062325477600098,1658.380126953125,541.2737426757812,0.0001
52,1616,1668.5323486328125,1.6032623052597046,1666.8751220703125,539.5958251953125,0.0001
52,1617,1650.9652099609375,1.1698997020721436,1649.7412109375,540.9276733398438,0.0001
52,1618,1670.650634765625,1.6341248750686646,1668.9619140625,545.140869140625,0.0001
52,1619,1699.875,1.5798332691192627,1698.2413330078125,538.8291625976562,0.0001
52,1620,1677.0986328125,1.956005334854126,1675.08837890625,542.1419067382812,0.0001
52,1621,1681.466552734375,1.6636691093444824,1679.74853515625,543.7661743164062,0.0001
52,1622,1678.6158447265625,1.8237826824188232,1676.738525390625,536.168701171875,0.0001
52,1623,1687.887451171875,1.7132070064544678,1686.1204833984375,537.3472900390625,0.0001
52,1624,1674.79833984375,2.1657495498657227,1672.577880859375,546.78955078125,0.0001
52,1625,1703.610595703125,2.313807249069214,1701.2431640625,536.1885986328125,0.0001
52,1626,1683.3568115234375,1.5624455213546753,1681.7403564453125,539.9539794921875,0.0001
52,1627,1679.436279296875,1.8076212406158447,1677.57373046875,548.8773193359375,0.0001
52,1628,1692.7974853515625,1.2198798656463623,1691.5235595703125,541.0068969726562,0.0001
52,1629,1683.1552734375,1.6840119361877441,1681.4169921875,543.4669189453125,0.0001
52,1630,1672.7269287109375,1.7793018817901611,1670.8929443359375,547.4259033203125,0.0001
52,1631,1683.4315185546875,1.5136232376098633,1681.86376953125,541.179931640625,0.0001
52,1632,1700.9034423828125,2.1089065074920654,1698.7401123046875,544.82275390625,0.0001
52,1633,1691.948974609375,2.470778703689575,1689.42333984375,548.5457153320312,0.0001
52,1634,1685.986572265625,2.0296010971069336,1683.90234375,547.2936401367188,0.0001
52,1635,1689.7347412109375,1.8212931156158447,1687.859130859375,543.6459350585938,0.0001
52,1636,1691.5460205078125,2.475836753845215,1689.015625,546.2030639648438,0.0001
52,1637,1677.94677734375,1.9156105518341064,1675.977294921875,538.2420043945312,0.0001
52,1638,1722.4908447265625,1.9378607273101807,1720.49853515625,544.3585205078125,0.0001
52,1639,1664.43603515625,1.7534904479980469,1662.6280517578125,543.9049682617188,0.0001
52,1640,1727.7342529296875,1.9650630950927734,1725.7144775390625,546.5054321289062,0.0001
52,1641,1696.593017578125,1.8252668380737305,1694.713623046875,540.4812622070312,0.0001
52,1642,1693.6845703125,2.1568350791931152,1691.47265625,550.6405029296875,0.0001
53,1643,1673.2955322265625,1.7458362579345703,1671.494873046875,548.5745849609375,0.0001
53,1644,1674.4940185546875,1.761569619178772,1672.6788330078125,536.228515625,0.0001
53,1645,1676.5419921875,1.6172456741333008,1674.870361328125,544.6121215820312,0.0001
53,1646,1680.78759765625,1.7023601531982422,1679.0303955078125,548.2711791992188,0.0001
53,1647,1648.045166015625,1.541299819946289,1646.448486328125,554.236083984375,0.0001
53,1648,1671.2501220703125,1.7704273462295532,1669.4241943359375,555.0089721679688,0.0001
53,1649,1672.1884765625,1.8179452419281006,1670.315673828125,548.1318359375,0.0001
53,1650,1649.1365966796875,1.681401014328003,1647.4002685546875,549.0279541015625,0.0001
53,1651,1690.40234375,1.6769986152648926,1688.6702880859375,550.6670532226562,0.0001
53,1652,1676.9854736328125,2.0931849479675293,1674.8370361328125,552.46826171875,0.0001
53,1653,1683.1123046875,1.5789544582366943,1681.478759765625,545.13134765625,0.0001
53,1654,1671.3203125,1.9234267473220825,1669.341552734375,552.6768188476562,0.0001
53,1655,1645.77294921875,1.6694233417510986,1644.0477294921875,558.4275512695312,0.0001
53,1656,1663.0130615234375,1.8177434206008911,1661.140625,547.1455078125,0.0001
53,1657,1662.6209716796875,2.2307021617889404,1660.3348388671875,553.6640014648438,0.0001
53,1658,1711.85400390625,2.321763515472412,1709.4769287109375,552.7391967773438,0.0001
53,1659,1684.1474609375,1.9661779403686523,1682.125732421875,555.7864990234375,0.0001
53,1660,1668.2120361328125,1.9186387062072754,1666.238037109375,554.624267578125,0.0001
53,1661,1669.8681640625,1.6225545406341553,1668.1905517578125,550.5961303710938,0.0001
53,1662,1690.82861328125,2.5436463356018066,1688.2293701171875,555.0023193359375,0.0001
53,1663,1686.682373046875,2.034912109375,1684.5914306640625,559.99658203125,0.0001
53,1664,1689.297119140625,1.7746812105178833,1687.4677734375,546.5591430664062,0.0001
53,1665,1702.8594970703125,1.5510693788528442,1701.25341796875,550.734375,0.0001
53,1666,1675.4351806640625,1.7937004566192627,1673.58642578125,550.9371337890625,0.0001
53,1667,1692.59423828125,2.0345540046691895,1690.504638671875,550.2173461914062,0.0001
53,1668,1669.0101318359375,1.5479860305786133,1667.40771484375,545.0226440429688,0.0001
53,1669,1684.9150390625,1.8982347249984741,1682.9610595703125,558.065673828125,0.0001
53,1670,1682.8887939453125,1.8664541244506836,1680.967041015625,552.822021484375,0.0001
53,1671,1716.2974853515625,2.1606547832489014,1714.0816650390625,551.6492309570312,0.0001
53,1672,1681.962890625,1.277923583984375,1680.629150390625,557.4558715820312,0.0001
53,1673,1699.872314453125,1.824167013168335,1697.992919921875,551.2250366210938,0.0001
54,1674,1630.5654296875,1.4772047996520996,1629.03271484375,555.424072265625,0.0001
54,1675,1668.8397216796875,1.22808837890625,1667.555419921875,562.1822509765625,0.0001
54,1676,1674.8062744140625,1.8010225296020508,1672.9495849609375,557.0593872070312,0.0001
54,1677,1641.0767822265625,1.791725516319275,1639.229736328125,553.02880859375,0.0001
54,1678,1697.3917236328125,1.7022809982299805,1695.63427734375,551.2579345703125,0.0001
54,1679,1648.1280517578125,1.658728837966919,1646.4129638671875,564.4776611328125,0.0001
54,1680,1675.267822265625,1.9490506649017334,1673.2633056640625,553.9287719726562,0.0001
54,1681,1668.6112060546875,1.9548348188400269,1666.6007080078125,557.0717163085938,0.0001
54,1682,1677.58447265625,1.7973212003707886,1675.731201171875,559.5695190429688,0.0001
54,1683,1678.748046875,1.6958147287368774,1676.9967041015625,555.7901611328125,0.0001
54,1684,1665.6068115234375,1.7119746208190918,1663.8399658203125,549.6902465820312,0.0001
54,1685,1670.5323486328125,1.5364309549331665,1668.940185546875,558.181884765625,0.0001
54,1686,1669.30419921875,1.7885446548461914,1667.46044921875,552.2476806640625,0.0001
54,1687,1649.01806640625,1.9542503356933594,1647.0074462890625,563.8924560546875,0.0001
54,1688,1655.82080078125,1.3540568351745605,1654.41064453125,561.4120483398438,0.0001
54,1689,1684.417724609375,1.6302355527877808,1682.730712890625,567.72705078125,0.0001
54,1690,1693.0235595703125,1.7023975849151611,1691.264892578125,563.1148681640625,0.0001
54,1691,1700.6719970703125,2.3598031997680664,1698.256591796875,555.7557373046875,0.0001
54,1692,1677.6375732421875,2.2363669872283936,1675.3443603515625,568.5643920898438,0.0001
54,1693,1696.5286865234375,2.043346405029297,1694.42919921875,561.1423950195312,0.0001
54,1694,1649.095458984375,1.819234848022461,1647.218994140625,572.920166015625,0.0001
54,1695,1723.814453125,1.738677740097046,1722.0203857421875,554.2431640625,0.0001
54,1696,1681.2706298828125,1.998793125152588,1679.2154541015625,563.6061401367188,0.0001
54,1697,1679.4404296875,1.4093562364578247,1677.974853515625,562.7611694335938,0.0001
54,1698,1683.388916015625,1.6012117862701416,1681.73095703125,568.1044311523438,0.0001
54,1699,1699.4482421875,1.9426655769348145,1697.4500732421875,554.8226318359375,0.0001
54,1700,1667.9169921875,1.9647438526153564,1665.896240234375,560.8622436523438,0.0001
54,1701,1665.51904296875,1.8396658897399902,1663.623046875,562.2803955078125,0.0001
54,1702,1682.315673828125,1.4626874923706055,1680.796630859375,563.7645263671875,0.0001
54,1703,1671.17529296875,1.6401218175888062,1669.478759765625,564.1618041992188,0.0001
54,1704,1669.0628662109375,1.805225133895874,1667.2020263671875,556.7443237304688,0.0001
55,1705,1647.7919921875,2.081169605255127,1645.6552734375,555.3955688476562,0.0001
55,1706,1640.936279296875,2.2158617973327637,1638.663818359375,566.3412475585938,0.0001
55,1707,1670.03759765625,1.7314279079437256,1668.249267578125,568.62841796875,0.0001
55,1708,1675.121826171875,1.5312628746032715,1673.5343017578125,562.8700561523438,0.0001
55,1709,1634.847412109375,1.7984485626220703,1632.9921875,568.1580810546875,0.0001
55,1710,1662.7640380859375,1.714919924736023,1660.9921875,568.9056396484375,0.0001
55,1711,1670.8814697265625,1.6745033264160156,1669.150634765625,563.040283203125,0.0001
55,1712,1657.6212158203125,1.5282055139541626,1656.03662109375,564.010009765625,0.0001
55,1713,1632.4058837890625,1.7692372798919678,1630.579833984375,567.13037109375,0.0001
55,1714,1671.0032958984375,1.7289618253707886,1669.217041015625,572.374755859375,0.0001
55,1715,1654.830078125,1.604543924331665,1653.1685791015625,569.9515991210938,0.0001
55,1716,1660.74658203125,1.4633737802505493,1659.2269287109375,563.189697265625,0.0001
55,1717,1673.938720703125,1.8208670616149902,1672.061767578125,560.422607421875,0.0001
